DATE,STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,TMAX,TMIN
1895-01-31,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-2.8,-19.4
1895-02-01,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-2.8,-23.3
1895-02-02,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-1.1,-10.0
1895-02-03,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-4.4,-18.9
1895-02-04,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,,-12.2
1895-02-05,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-12.2,-17.8
1895-02-06,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-12.2,-25.0
1895-02-07,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,,-25.6
1895-02-08,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-11.1,-19.4
1895-02-09,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-8.3,-20.0
1895-02-10,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-1.7,-16.7
1895-02-11,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,1.7,-15.6
1895-02-12,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,0.6,-17.8
1895-02-13,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,0.6,-9.4
1895-02-14,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,2.8,-8.9
1895-02-15,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,2.8,-9.4
1895-02-16,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,4.4,-16.1
1895-02-17,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,4.4,-17.2
1895-02-18,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,4.4,-13.9
1895-02-19,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,5.6,-10.0
1895-02-20,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,2.8,-9.4
1895-02-21,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,,-10.6
1895-02-22,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-0.6,-10.6
1895-02-23,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,,-15.6
1895-02-24,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-1.1,-13.3
1895-02-25,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,5.0,-8.9
1895-02-26,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-2.8,-10.0
1895-02-27,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,,-16.7
1895-02-28,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,,-7.8
1895-03-01,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,7.2,-1.1
1895-03-02,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,5.6,-3.9
1895-03-03,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,3.3,-9.4
1895-03-04,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-1.1,-9.4
1895-03-05,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-2.2,-12.8
1895-03-06,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,1.1,-15.6
1895-03-07,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,2.8,-5.6
1895-03-08,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,9.4,-0.6
1895-03-09,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,7.8,-3.3
1895-03-10,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,7.2,-6.7
1895-03-11,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,2.2,-8.3
1895-03-12,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,1.7,-7.2
1895-03-13,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,2.8,-2.2
1895-03-14,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,7.8,-2.2
1895-03-15,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,-4.4,-13.9
1895-03-16,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,2.8,-8.3
1895-03-17,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,2.2,-9.4
1895-03-18,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,1.1,-5.0
1895-03-19,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,4.4,-7.2
1895-03-20,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,5.6,-10.0
1895-03-21,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,5.0,-8.9
1895-03-22,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,5.0,-5.6
1895-03-23,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,8.9,-8.3
1895-03-24,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,9.4,-7.2
1895-03-25,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,5.6,-1.7
1895-03-26,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,7.2,-0.6
1895-03-27,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,5.0,-4.4
1895-03-28,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,3.9,-2.2
1895-04-01,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,,-3.3
1895-04-02,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,7.2,-1.1
1895-04-03,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,7.8,0.0
1895-04-04,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,6.7,
1895-04-05,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,8.9,-6.1
1895-04-06,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,10.0,-6.1
1895-04-07,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,6.1,-0.6
1895-04-08,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,5.6,
1895-04-09,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,16.7,
1895-04-10,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,11.1,1.1
1895-04-11,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,7.8,-5.0
1895-04-12,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,11.7,-3.9
1895-04-13,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,10.0,3.3
1895-04-14,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,10.0,6.1
1895-04-15,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,11.1,3.9
1895-04-16,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,8.3,
1895-04-17,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,16.7,-3.3
1895-04-18,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,17.8,-1.7
1895-04-19,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,22.8,-2.2
1895-04-20,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,18.3,2.2
1895-04-21,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,20.6,-1.7
1895-04-22,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,13.3,3.3
1895-04-23,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,16.7,0.6
1895-04-24,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,21.1,0.6
1895-04-25,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,11.7,5.6
1895-04-26,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.6,2.2
1895-04-27,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,8.3,6.7
1895-04-28,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,,4.4
1895-04-29,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,20.6,1.7
1895-04-30,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,21.1,11.7
1895-05-01,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,,8.9
1895-05-02,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,23.9,
1895-05-03,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.2,3.9
1895-05-04,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,29.4,14.4
1895-05-05,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,23.3,12.8
1895-05-06,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.3,9.4
1895-05-07,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,31.7,11.7
1895-05-08,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,30.0,15.6
1895-05-09,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,31.1,16.7
1895-05-10,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,32.8,11.7
1895-05-11,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,32.2,11.1
1895-05-12,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.0,8.9
1895-05-13,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,10.0,5.6
1895-05-14,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,15.0,-1.1
1895-05-15,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,17.2,5.6
1895-05-16,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,16.7,
1895-05-17,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,20.0,-1.7
1895-05-18,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,16.7,6.7
1895-05-19,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,16.1,5.0
1895-05-20,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,19.4,2.8
1895-05-21,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,13.9,6.7
1895-05-22,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,19.4,5.0
1895-05-23,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,,3.9
1895-05-24,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.3,6.1
1895-05-25,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,26.7,9.4
1895-05-26,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,23.9,13.9
1895-05-27,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,20.6,13.9
1895-05-28,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,14.4,4.4
1895-05-29,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.9,7.2
1895-05-30,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,32.8,11.1
1895-05-31,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,30.6,17.2
1895-06-01,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,32.8,19.4
1895-06-02,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,35.6,15.6
1895-06-03,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.2,16.1
1895-06-04,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,15.6,11.7
1895-06-05,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,21.1,13.9
1895-06-06,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,23.9,15.0
1895-06-07,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.0,11.1
1895-06-08,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,26.7,6.7
1895-06-09,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,31.1,7.2
1895-06-10,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,32.2,10.0
1895-06-11,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,32.2,10.0
1895-06-12,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,31.1,17.2
1895-06-13,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,26.7,18.3
1895-06-14,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.3,17.8
1895-06-15,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.2,15.0
1895-06-16,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,26.7,11.1
1895-06-17,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,29.4,10.0
1895-06-18,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,31.7,22.8
1895-06-19,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,32.2,12.2
1895-06-20,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,33.9,22.8
1895-06-21,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.2,15.6
1895-06-22,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.6,18.3
1895-06-23,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.9,17.8
1895-06-24,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,30.0,10.6
1895-06-25,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.2,17.8
1895-06-26,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.2,16.1
1895-06-27,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,21.7,16.1
1895-06-28,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,21.1,16.1
1895-06-29,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.3,17.2
1895-06-30,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,22.2,16.1
1895-07-01,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.6,16.7
1895-07-02,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,26.7,8.9
1895-07-03,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.3,7.8
1895-07-04,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,22.8,12.8
1895-07-05,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,24.4,15.0
1895-07-06,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.6,16.7
1895-07-07,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,26.7,15.6
1895-07-08,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,30.6,20.6
1895-07-09,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.9,22.8
1895-07-10,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,24.4,13.3
1895-07-11,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,24.4,8.9
1895-07-12,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,26.7,7.8
1895-07-13,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,21.1,13.9
1895-07-14,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.6,10.0
1895-07-15,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,24.4,13.9
1895-07-16,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,21.1,16.1
1895-07-17,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.3,16.1
1895-07-18,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.2,15.6
1895-07-19,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.8,10.0
1895-07-20,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,26.7,18.3
1895-07-21,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,32.8,18.9
1895-07-22,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,31.1,18.9
1895-07-23,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.2,19.4
1895-07-24,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.3,10.0
1895-07-25,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.9,11.7
1895-07-26,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.6,17.8
1895-07-27,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,,
1895-07-28,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.0,15.6
1895-07-29,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,26.7,8.3
1895-07-30,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,23.9,
1895-07-31,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,21.7,9.4
1895-08-01,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,20.6,12.8
1895-08-02,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,23.3,13.9
1895-08-03,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,22.2,8.9
1895-08-04,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.6,16.1
1895-08-05,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,29.4,15.6
1895-08-06,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,29.4,12.2
1895-08-07,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.8,18.9
1895-08-08,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.2,13.3
1895-08-09,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.9,13.3
1895-08-10,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,29.4,13.3
1895-08-11,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,30.0,16.1
1895-08-12,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.8,16.7
1895-08-13,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,29.4,16.7
1895-08-14,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.9,12.8
1895-08-15,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.8,13.9
1895-08-16,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.2,13.9
1895-08-17,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.8,14.4
1895-08-18,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.8,13.9
1895-08-19,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,22.2,14.4
1895-08-20,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,22.8,8.9
1895-08-21,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,21.7,9.4
1895-08-22,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,22.2,2.8
1895-08-23,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.8,10.6
1895-08-24,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,31.7,18.9
1895-08-25,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.2,15.6
1895-08-26,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.8,8.3
1895-08-27,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.3,12.8
1895-08-28,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,30.0,16.1
1895-08-29,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,29.4,17.8
1895-08-30,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.6,12.2
1895-08-31,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,19.4,13.9
1895-09-01,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,21.7,8.9
1895-09-02,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,21.1,5.6
1895-09-03,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,26.1,5.6
1895-09-04,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.8,12.8
1895-09-05,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.2,12.2
1895-09-06,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,28.9,13.3
1895-09-07,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.0,13.9
1895-09-08,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,26.1,16.1
1895-09-09,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,26.1,6.1
1895-09-10,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.0,13.3
1895-09-11,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,29.4,14.4
1895-09-12,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.2,18.3
1895-09-13,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,22.8,10.6
1895-09-14,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,13.9,5.0
1895-09-15,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,16.1,0.0
1895-09-16,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,16.7,6.1
1895-09-17,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.6,7.2
1895-09-18,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,17.8,6.1
1895-09-19,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,21.7,11.1
1895-09-20,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,26.7,10.0
1895-09-21,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,32.8,16.7
1895-09-22,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,31.7,13.9
1895-09-23,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,32.2,15.6
1895-09-24,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,25.6,11.1
1895-09-25,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,20.6,3.9
1895-09-26,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,27.2,13.9
1895-09-27,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,23.9,9.4
1895-09-28,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,20.0,3.3
1895-09-29,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,14.4,7.8
1895-09-30,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,13.9,6.1
1895-10-01,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,12.2,5.0
1895-10-02,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,18.9,1.1
1895-10-03,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,18.9,1.1
1895-10-04,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,17.8,5.6
1895-10-05,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,16.7,2.2
1895-10-06,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,17.8,1.1
1895-10-07,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,15.6,0.6
1895-10-08,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,13.9,7.2
1895-10-09,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,9.4,1.1
1895-10-10,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,8.9,-2.2
1895-10-11,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,14.4,-3.9
1895-10-12,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,12.8,8.3
1895-10-13,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,14.4,12.2
1895-10-14,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,15.0,6.7
1895-10-15,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,8.9,-0.6
1895-10-16,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,7.8,1.7
1895-10-17,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,11.7,5.6
1895-10-18,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,10.6,-1.1
1895-10-19,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,19.4,1.7
1895-10-20,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,15.0,-0.6
1895-10-21,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,7.8,-4.4
1895-10-22,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,12.8,-6.7
1895-10-23,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,12.8,4.4
1895-10-24,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,11.1,-2.8
1895-10-25,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,15.6,-2.2
1895-10-26,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,8.9,-3.3
1895-10-27,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,17.8,1.1
1895-10-28,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,18.9,4.4
1895-10-29,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,7.2,0.6
1895-10-30,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,8.9,-3.3
1895-10-31,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,6.1,-6.1
1895-11-01,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,8.9,3.3
1895-11-02,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,3.3,-1.7
1895-11-03,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,7.8,-4.4
1895-11-04,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,11.1,-2.8
1895-11-05,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,13.3,-2.2
1895-11-06,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,14.4,3.9
1895-11-07,USC00430841,"BRATTLEBORO, VT US",42.85,-72.566667,133.2,15.6,2.8
