,agency_cd,site_no,datetime,Data codes,Q_m3_s_mean
89,USGS,01350480,2018-03-20,A:e,0.46156459958
90,USGS,01350480,2018-03-21,A:e,0.43607943764
91,USGS,01350480,2018-03-22,A,0.41625764502
92,USGS,01350480,2018-03-23,A,0.41908932968
93,USGS,01350480,2018-03-24,A,0.43324775298
94,USGS,01350480,2018-03-25,A,0.44457449162
95,USGS,01350480,2018-03-26,A,0.48421807686000007
96,USGS,01350480,2018-03-27,A,0.5181982927800001
97,USGS,01350480,2018-03-28,A,0.62863399452
98,USGS,01350480,2018-03-29,A,1.0194064776
99,USGS,01350480,2018-03-30,A,2.73540738156
100,USGS,01350480,2018-03-31,A,2.9449520464
101,USGS,01350480,2018-04-01,A,3.0582194328
102,USGS,01350480,2018-04-02,A,2.44657554624
103,USGS,01350480,2018-04-03,A,2.10677338704
104,USGS,01350480,2018-04-04,A,4.7005965356
105,USGS,01350480,2018-04-05,A,3.7661405978
106,USGS,01350480,2018-04-06,A,2.83168466
107,USGS,01350480,2018-04-07,A,2.6391301031200003
108,USGS,01350480,2018-04-08,A,2.24552593538
109,USGS,01350480,2018-04-09,A,1.95952578472
110,USGS,01350480,2018-04-10,A,1.79528807444
111,USGS,01350480,2018-04-11,A,1.61689194086
112,USGS,01350480,2018-04-12,A,1.67635731872
113,USGS,01350480,2018-04-13,A,3.114853126
114,USGS,01350480,2018-04-14,A,3.8794079842
115,USGS,01350480,2018-04-15,A,3.0015857396000003
116,USGS,01350480,2018-04-16,A:e,5.5217850870000005
117,USGS,01350480,2018-04-17,A,4.672279689
118,USGS,01350480,2018-04-18,A,2.8033678134
119,USGS,01350480,2018-04-19,A,2.14075360296
120,USGS,01350480,2018-04-20,A,1.8151098670599999
121,USGS,01350480,2018-04-21,A,1.59423846358
122,USGS,01350480,2018-04-22,A,1.48380276184
123,USGS,01350480,2018-04-23,A,1.44132749194
124,USGS,01350480,2018-04-24,A,1.4328324379600001
125,USGS,01350480,2018-04-25,A,1.9793475773400002
126,USGS,01350480,2018-04-26,A,1.8689118756
127,USGS,01350480,2018-04-27,A,1.5489315090200002
128,USGS,01350480,2018-04-28,A,1.8972287222
129,USGS,01350480,2018-04-29,A,2.25968435868
130,USGS,01350480,2018-04-30,A,3.2847542056
131,USGS,01350480,2018-05-01,A:e,2.8600015066
132,USGS,01350480,2018-05-02,A:e,1.699010796
133,USGS,01350480,2018-05-03,A:e,1.3223967362200002
134,USGS,01350480,2018-05-04,A:e,1.36204032146
135,USGS,01350480,2018-05-05,A:e,1.18364418788
136,USGS,01350480,2018-05-06,A:e,1.1185154407
137,USGS,01350480,2018-05-07,A:e,0.8806539292600001
138,USGS,01350480,2018-05-08,A:e,0.7362380116
139,USGS,01350480,2018-05-09,A:e,0.58332703996
140,USGS,01350480,2018-05-10,A:e,0.6088122019
141,USGS,01350480,2018-05-11,A:e,0.6937627417000001
142,USGS,01350480,2018-05-12,A:e,0.60598051724
143,USGS,01350480,2018-05-13,A:e,0.61164388656
144,USGS,01350480,2018-05-14,A:e,0.56067356268
145,USGS,01350480,2018-05-15,A:e,0.65695084112
146,USGS,01350480,2018-05-16,A:e,0.6031488325800001
147,USGS,01350480,2018-05-17,A:e,0.4955448155
148,USGS,01350480,2018-05-18,A,0.41625764502
149,USGS,01350480,2018-05-19,A,0.5238616621000001
150,USGS,01350480,2018-05-20,A,0.5408517700600001
151,USGS,01350480,2018-05-21,A,0.41625764502
152,USGS,01350480,2018-05-22,A,0.38510911376
153,USGS,01350480,2018-05-23,A,0.3681190058
154,USGS,01350480,2018-05-24,A,0.41625764502
155,USGS,01350480,2018-05-25,A,0.30299025862
156,USGS,01350480,2018-05-26,A,0.252586271672
157,USGS,01350480,2018-05-27,A,0.253152608604
158,USGS,01350480,2018-05-28,A,0.24352488076
159,USGS,01350480,2018-05-29,A,0.224552593538
160,USGS,01350480,2018-05-30,A,0.1982179262
161,USGS,01350480,2018-05-31,A,0.18009514437600002
162,USGS,01350480,2018-06-01,A,0.16961791113400002
163,USGS,01350480,2018-06-02,A,0.160839688688
164,USGS,01350480,2018-06-03,A,0.14215056993199998
165,USGS,01350480,2018-06-04,A,0.161972362552
166,USGS,01350480,2018-06-05,A,0.16112285715400002
167,USGS,01350480,2018-06-06,A,0.144132749194
168,USGS,01350480,2018-06-07,A,0.129407988962
169,USGS,01350480,2018-06-08,A,0.11355055486599999
170,USGS,01350480,2018-06-09,A,0.09939213156599999
171,USGS,01350480,2018-06-10,A,0.087499055994
172,USGS,01350480,2018-06-11,A,0.074473306558
173,USGS,01350480,2018-06-12,A,0.067677263374
174,USGS,01350480,2018-06-13,A,0.06796043184
175,USGS,01350480,2018-06-14,A,0.06399607331599999
176,USGS,01350480,2018-06-15,A,0.062580230986
177,USGS,01350480,2018-06-16,A,0.05380200854
178,USGS,01350480,2018-06-17,A,0.048421807686
179,USGS,01350480,2018-06-18,A,0.055784187802
180,USGS,01350480,2018-06-19,A,0.071924790364
181,USGS,01350480,2018-06-20,A,0.056067356268
182,USGS,01350480,2018-06-21,A,0.041625764502
183,USGS,01350480,2018-06-22,A,0.03398021592
184,USGS,01350480,2018-06-23,A,0.11751491339000002
185,USGS,01350480,2018-06-24,A,0.10958619634200001
186,USGS,01350480,2018-06-25,A,0.11355055486599999
187,USGS,01350480,2018-06-26,A,0.06229706252000001
188,USGS,01350480,2018-06-27,A,0.061447557122
189,USGS,01350480,2018-06-28,A,0.101091142362
190,USGS,01350480,2018-06-29,A,0.09118024605200001
191,USGS,01350480,2018-06-30,A,0.06597825257800001
192,USGS,01350480,2018-07-01,A,0.05238616621
193,USGS,01350480,2018-07-02,A,0.04672279689
194,USGS,01350480,2018-07-03,A,0.050120818482
195,USGS,01350480,2018-07-04,A,0.040209922172
196,USGS,01350480,2018-07-05,A,0.047855470754
197,USGS,01350480,2018-07-06,A,0.04389111223
198,USGS,01350480,2018-07-07,A,0.03256437359
199,USGS,01350480,2018-07-08,A,0.028883183532000003
200,USGS,01350480,2018-07-09,A,0.027184172736
201,USGS,01350480,2018-07-10,A,0.025201993474
202,USGS,01350480,2018-07-11,A,0.026051498872000003
203,USGS,01350480,2018-07-12,A,0.023219814212
204,USGS,01350480,2018-07-13,A,0.023786151144
205,USGS,01350480,2018-07-14,A,0.030299025862000003
206,USGS,01350480,2018-07-15,A,0.047572302288
207,USGS,01350480,2018-07-16,A,0.036245563648
208,USGS,01350480,2018-07-17,A,0.06937627417
209,USGS,01350480,2018-07-18,A,0.051253492346000004
210,USGS,01350480,2018-07-19,A,0.037095069046000004
211,USGS,01350480,2018-07-20,A,0.032847542056
212,USGS,01350480,2018-07-21,A,0.034829721318
213,USGS,01350480,2018-07-22,A:e,0.030582194328000002
214,USGS,01350480,2018-07-23,A:e,0.9656044690600001
215,USGS,01350480,2018-07-24,A:e,0.3964358524
216,USGS,01350480,2018-07-25,A:e,0.143566412262
217,USGS,01350480,2018-07-26,A:e,0.17046741653199998
218,USGS,01350480,2018-07-27,A:e,0.180378312842
219,USGS,01350480,2018-07-28,A:e,0.37661405978
220,USGS,01350480,2018-07-29,A:e,0.28883183532
221,USGS,01350480,2018-07-30,A:e,0.24663973388600002
222,USGS,01350480,2018-07-31,A:e,0.23333081598400002
223,USGS,01350480,2018-08-01,A:e,0.22228724581
224,USGS,01350480,2018-08-02,A:e,0.278354602078
225,USGS,01350480,2018-08-03,A:e,0.58899040928
226,USGS,01350480,2018-08-04,A:e,2.27384278198
227,USGS,01350480,2018-08-05,A:e,1.06471343216
228,USGS,01350480,2018-08-06,A:e,0.41625764502
229,USGS,01350480,2018-08-07,A,0.25626746173000003
230,USGS,01350480,2018-08-08,A,0.35112889784
231,USGS,01350480,2018-08-09,A,0.70508948034
232,USGS,01350480,2018-08-10,A,0.44740617628
233,USGS,01350480,2018-08-11,A,0.38510911376
234,USGS,01350480,2018-08-12,A,0.38510911376
235,USGS,01350480,2018-08-13,A,0.37661405978
236,USGS,01350480,2018-08-14,A,1.8405950290000002
237,USGS,01350480,2018-08-15,A,0.83251529004
238,USGS,01350480,2018-08-16,A,0.5521785087
239,USGS,01350480,2018-08-17,A,0.6258023098600001
240,USGS,01350480,2018-08-18,A:e,1.43849580728
241,USGS,01350480,2018-08-19,A:e,0.9571094150799999
242,USGS,01350480,2018-08-20,A:e,0.7107528496600001
243,USGS,01350480,2018-08-21,A,0.5097032388
244,USGS,01350480,2018-08-22,A,0.46156459958
245,USGS,01350480,2018-08-23,A,0.36528732114
246,USGS,01350480,2018-08-24,A,0.265045684176
247,USGS,01350480,2018-08-25,A,0.21096050717
248,USGS,01350480,2018-08-26,A,0.18717435602600002
249,USGS,01350480,2018-08-27,A,0.17754662818199998
250,USGS,01350480,2018-08-28,A,0.161972362552
251,USGS,01350480,2018-08-29,A,0.150645623912
252,USGS,01350480,2018-08-30,A,0.15404364550400002
253,USGS,01350480,2018-08-31,A,0.138469379874
254,USGS,01350480,2018-09-01,A,0.128275315098
255,USGS,01350480,2018-09-02,A,0.11893075572
256,USGS,01350480,2018-09-03,A,0.116948576458
257,USGS,01350480,2018-09-04,A,0.103922827022
258,USGS,01350480,2018-09-05,A,0.094578267644
259,USGS,01350480,2018-09-06,A,0.08523370826599999
260,USGS,01350480,2018-09-07,A,0.076738654286
261,USGS,01350480,2018-09-08,A,0.06937627417
262,USGS,01350480,2018-09-09,A,0.063146567918
263,USGS,01350480,2018-09-10,A,0.11751491339000002
264,USGS,01350480,2018-09-11,A,0.149512950048
265,USGS,01350480,2018-09-12,A,0.137053537544
266,USGS,01350480,2018-09-13,A,0.12884165203
267,USGS,01350480,2018-09-14,A,0.120912934982
268,USGS,01350480,2018-09-15,A,0.11609907105999999
269,USGS,01350480,2018-09-16,A,0.109303027876
270,USGS,01350480,2018-09-17,A,0.10618817475
271,USGS,01350480,2018-09-18,A,1.79528807444
272,USGS,01350480,2018-09-19,A,0.63429736384
273,USGS,01350480,2018-09-20,A,0.39077248308
274,USGS,01350480,2018-09-21,A,0.29449520464
275,USGS,01350480,2018-09-22,A,0.33697047454
276,USGS,01350480,2018-09-23,A,0.202182284724
277,USGS,01350480,2018-09-24,A,0.186324850628
278,USGS,01350480,2018-09-25,A,0.47855470753999996
279,USGS,01350480,2018-09-26,A,0.54934682404
280,USGS,01350480,2018-09-27,A,0.37661405978
281,USGS,01350480,2018-09-28,A,1.3195650515600001
282,USGS,01350480,2018-09-29,A,0.7673865428600001
283,USGS,01350480,2018-09-30,A,0.5408517700600001
284,USGS,01350480,2018-10-01,A,0.42192101434
285,USGS,01350480,2018-10-02,A,1.57441667096
286,USGS,01350480,2018-10-03,A,3.3413878988
287,USGS,01350480,2018-10-04,A,1.7613078585200002
288,USGS,01350480,2018-10-05,A,1.57724835562
289,USGS,01350480,2018-10-06,A,1.3025749436
290,USGS,01350480,2018-10-07,A:e,1.14116891798
291,USGS,01350480,2018-10-08,A:e,0.97976289236
292,USGS,01350480,2018-10-09,A:e,0.85516876732
293,USGS,01350480,2018-10-10,A:e,0.65695084112
294,USGS,01350480,2018-10-11,A:e,1.0250698469200001
295,USGS,01350480,2018-10-12,A,1.1609907106000001
296,USGS,01350480,2018-10-13,A:e,0.98825794634
297,USGS,01350480,2018-10-14,A:e,0.8240202360600001
298,USGS,01350480,2018-10-15,A:e,0.73057464228
299,USGS,01350480,2018-10-16,A:e,0.72774295762
300,USGS,01350480,2018-10-17,A:e,0.64562410248
301,USGS,01350480,2018-10-18,A:e,0.6258023098600001
302,USGS,01350480,2018-10-19,A:e,0.5691686166600001
303,USGS,01350480,2018-10-20,A:e,0.53235671608
304,USGS,01350480,2018-10-21,A:e,0.49837650016000007
305,USGS,01350480,2018-10-22,A:e,0.4672279689
306,USGS,01350480,2018-10-23,A:e,0.4389111223
307,USGS,01350480,2018-10-24,A:e,0.40493090638
308,USGS,01350480,2018-10-25,A:e,0.37944574444
309,USGS,01350480,2018-10-26,A:e,0.37944574444
310,USGS,01350480,2018-10-27,A:e,1.9283772534599999
311,USGS,01350480,2018-10-28,A,3.0865362794
312,USGS,01350480,2018-10-29,A:e,1.87740692958
313,USGS,01350480,2018-10-30,A:e,1.2516046197200001
314,USGS,01350480,2018-10-31,A:e,0.9486143611
315,USGS,01350480,2018-11-01,A:e,0.92312919916
316,USGS,01350480,2018-11-02,A:e,1.73015932726
317,USGS,01350480,2018-11-03,A:e,4.3891112230000005
318,USGS,01350480,2018-11-04,A:e,2.4918825008
319,USGS,01350480,2018-11-05,A:e,1.8689118756
320,USGS,01350480,2018-11-06,A:e,2.19738729616
321,USGS,01350480,2018-11-07,A:e,2.01899116258
322,USGS,01350480,2018-11-08,A:e,1.52344634708
323,USGS,01350480,2018-11-09,A:e,1.3761987447600001
324,USGS,01350480,2018-11-10,A:e,1.8122781824
325,USGS,01350480,2018-11-11,A,1.38469379874
326,USGS,01350480,2018-11-12,A,1.24310956574
327,USGS,01350480,2018-11-13,A,1.46398096922
328,USGS,01350480,2018-11-14,A,1.35354526748
329,USGS,01350480,2018-11-15,A:e,1.16382239526
330,USGS,01350480,2018-11-16,A:e,1.1185154407
331,USGS,01350480,2018-11-17,A:e,1.0930302787600001
332,USGS,01350480,2018-11-18,A:e,1.06754511682
333,USGS,01350480,2018-11-19,A:e,1.02223816226
334,USGS,01350480,2018-11-20,A:e,1.04489163954
335,USGS,01350480,2018-11-21,A:e,1.0250698469200001
336,USGS,01350480,2018-11-22,A:e,0.9627727844
337,USGS,01350480,2018-11-23,A:e,0.9854262616799999
338,USGS,01350480,2018-11-24,A:e,0.9769312077000001
339,USGS,01350480,2018-11-25,A:e,1.56875330164
340,USGS,01350480,2018-11-26,A:e,1.9850109466599999
341,USGS,01350480,2018-11-27,A:e,3.114853126
342,USGS,01350480,2018-11-28,A,2.3049913132400004
343,USGS,01350480,2018-11-29,A,1.95952578472
344,USGS,01350480,2018-11-30,A,1.79528807444
345,USGS,01350480,2018-12-01,A,1.67635731872
346,USGS,01350480,2018-12-02,A,2.43808049226
347,USGS,01350480,2018-12-03,A,2.5173676627400003
348,USGS,01350480,2018-12-04,A,2.0529713785
349,USGS,01350480,2018-12-05,A:e,1.6791890033799999
350,USGS,01350480,2018-12-06,A:e,1.3960205373799999
351,USGS,01350480,2018-12-07,A:e,1.18364418788
352,USGS,01350480,2018-12-08,A:e,1.02790153158
353,USGS,01350480,2018-12-09,A:e,0.9372876224600001
354,USGS,01350480,2018-12-10,A:e,0.8919806679
355,USGS,01350480,2018-12-11,A:e,0.85516876732
356,USGS,01350480,2018-12-12,A:e,0.8070301281000001
357,USGS,01350480,2018-12-13,A:e,0.76172317354
358,USGS,01350480,2018-12-14,A:e,0.7503964349000001
359,USGS,01350480,2018-12-15,A:e,0.74756475024
360,USGS,01350480,2018-12-16,A:e,0.80986181276
361,USGS,01350480,2018-12-17,A:e,0.84384202868
362,USGS,01350480,2018-12-18,A:e,0.80986181276
363,USGS,01350480,2018-12-19,A:e,0.7390696962600001
364,USGS,01350480,2018-12-20,A:e,0.71924790364
365,USGS,01350480,2018-12-21,A:e,1.4441591766
366,USGS,01350480,2018-12-22,A,2.22853582742
367,USGS,01350480,2018-12-23,A,1.50645623912
368,USGS,01350480,2018-12-24,A,1.33655515952
369,USGS,01350480,2018-12-25,A,1.22895114244
370,USGS,01350480,2018-12-26,A,1.18647587254
371,USGS,01350480,2018-12-27,A,1.0817035401200001
372,USGS,01350480,2018-12-28,A,1.18647587254
373,USGS,01350480,2018-12-29,A,1.22895114244
374,USGS,01350480,2018-12-30,A,1.0930302787600001
375,USGS,01350480,2018-12-31,A,1.07037680148
376,USGS,01350480,2019-01-01,A,1.6140602562000002
377,USGS,01350480,2019-01-02,A:e,1.2062976651600001
378,USGS,01350480,2019-01-03,A:e,1.0392282702200002
379,USGS,01350480,2019-01-04,A:e,0.9571094150799999
380,USGS,01350480,2019-01-05,A:e,1.15815902594
381,USGS,01350480,2019-01-06,A:e,1.25726798904
382,USGS,01350480,2019-01-07,A:e,0.9854262616799999
383,USGS,01350480,2019-01-08,A:e,0.93162425314
384,USGS,01350480,2019-01-09,A:e,1.18364418788
385,USGS,01350480,2019-01-10,A:e,1.07320848614
386,USGS,01350480,2019-01-11,A:e,0.9089707758600001
387,USGS,01350480,2019-01-12,A:e,0.86932719062
388,USGS,01350480,2019-01-13,A:e,0.84384202868
389,USGS,01350480,2019-01-14,A:e,0.8240202360600001
390,USGS,01350480,2019-01-15,A:e,0.7928717048
391,USGS,01350480,2019-01-16,A:e,0.7503964349000001
392,USGS,01350480,2019-01-17,A:e,0.69942611102
393,USGS,01350480,2019-01-18,A:e,0.64279241782
394,USGS,01350480,2019-01-19,A:e,0.5974854632600001
395,USGS,01350480,2019-01-20,A:e,0.5974854632600001
396,USGS,01350480,2019-01-21,A:e,0.71924790364
397,USGS,01350480,2019-01-22,A:e,0.86649550596
398,USGS,01350480,2019-01-23,A:e,0.991089631
399,USGS,01350480,2019-01-24,A:e,5.4368345472
400,USGS,01350480,2019-01-25,A:e,5.9748546326000005
401,USGS,01350480,2019-01-26,A:e,4.1342596036
402,USGS,01350480,2019-01-27,A:e,2.7892093901
403,USGS,01350480,2019-01-28,A:e,2.0954466484000003
404,USGS,01350480,2019-01-29,A:e,1.78112965114
405,USGS,01350480,2019-01-30,A:e,1.4724760232
406,USGS,01350480,2019-01-31,A:e,1.20063429584
407,USGS,01350480,2019-02-01,A:e,1.12417881002
408,USGS,01350480,2019-02-02,A:e,1.04205995488
409,USGS,01350480,2019-02-03,A:e,1.01091142362
410,USGS,01350480,2019-02-04,A:e,1.0760401708
411,USGS,01350480,2019-02-05,A:e,1.5347730857200002
412,USGS,01350480,2019-02-06,A:e,2.05863474782
413,USGS,01350480,2019-02-07,A:e,3.0582194328
414,USGS,01350480,2019-02-08,A:e,4.7005965356
415,USGS,01350480,2019-02-09,A:e,3.964358524
416,USGS,01350480,2019-02-10,A:e,2.8600015066
417,USGS,01350480,2019-02-11,A:e,2.20305066548
418,USGS,01350480,2019-02-12,A:e,1.51211960844
419,USGS,01350480,2019-02-13,A:e,1.132673864
420,USGS,01350480,2019-02-14,A:e,0.85516876732
421,USGS,01350480,2019-02-15,A:e,0.6796043184
422,USGS,01350480,2019-02-16,A:e,0.66261421044
423,USGS,01350480,2019-02-17,A:e,0.58899040928
424,USGS,01350480,2019-02-18,A:e,0.51536660812
425,USGS,01350480,2019-02-19,A:e,0.48704976152
426,USGS,01350480,2019-02-20,A:e,0.4530695456
427,USGS,01350480,2019-02-21,A:e,0.41342596036
428,USGS,01350480,2019-02-22,A:e,0.39926753706
429,USGS,01350480,2019-02-23,A:e,0.38510911376
430,USGS,01350480,2019-02-24,A:e,0.49271313083999996
431,USGS,01350480,2019-02-25,A:e,0.61447557122
432,USGS,01350480,2019-02-26,A:e,0.41625764502
433,USGS,01350480,2019-02-27,A:e,0.36528732114
434,USGS,01350480,2019-02-28,A:e,0.37944574444
435,USGS,01350480,2019-03-01,A:e,0.36245563648
436,USGS,01350480,2019-03-02,A:e,0.31714868192
437,USGS,01350480,2019-03-03,A:e,0.28883183532
438,USGS,01350480,2019-03-04,A:e,0.28600015066
439,USGS,01350480,2019-03-05,A:e,0.26476251571
440,USGS,01350480,2019-03-06,A:e,0.255134787866
441,USGS,01350480,2019-03-07,A:e,0.234746658314
442,USGS,01350480,2019-03-08,A:e,0.235879332178
443,USGS,01350480,2019-03-09,A:e,0.22936645746
444,USGS,01350480,2019-03-10,A:e,0.23701200604199998
445,USGS,01350480,2019-03-11,A:e,0.26759420037
446,USGS,01350480,2019-03-12,A:e,0.26759420037
447,USGS,01350480,2019-03-13,A:e,0.2973268893
448,USGS,01350480,2019-03-14,A,0.6371290485000001
449,USGS,01350480,2019-03-15,A,2.38711016838
450,USGS,01350480,2019-03-16,A,1.73015932726
451,USGS,01350480,2019-03-17,A:e,1.23461451176
452,USGS,01350480,2019-03-18,A:e,1.0817035401200001
453,USGS,01350480,2019-03-19,A:e,0.991089631
454,USGS,01350480,2019-03-20,A,0.9627727844
455,USGS,01350480,2019-03-21,A,1.01091142362
456,USGS,01350480,2019-03-22,A,1.0817035401200001
457,USGS,01350480,2019-03-23,A:e,0.9372876224600001
458,USGS,01350480,2019-03-24,A:e,0.88914898324
459,USGS,01350480,2019-03-25,A,0.97126783838
460,USGS,01350480,2019-03-26,A,0.94578267644
461,USGS,01350480,2019-03-27,A,0.9287925684799999
462,USGS,01350480,2019-03-28,A,0.9825945770200001
463,USGS,01350480,2019-03-29,A:e,1.48380276184
464,USGS,01350480,2019-03-30,A:e,1.8887336682200002
465,USGS,01350480,2019-03-31,A,2.09261496374
466,USGS,01350480,2019-04-01,A,1.4922978158200002
467,USGS,01350480,2019-04-02,A,1.26859472768
468,USGS,01350480,2019-04-03,A,1.2034659805
469,USGS,01350480,2019-04-04,A,1.10152533274
470,USGS,01350480,2019-04-05,A,1.0335649009
471,USGS,01350480,2019-04-06,A,1.10152533274
472,USGS,01350480,2019-04-07,A,1.1185154407
473,USGS,01350480,2019-04-08,A,1.2062976651600001
474,USGS,01350480,2019-04-09,A,1.23461451176
475,USGS,01350480,2019-04-10,A,1.1751491339
476,USGS,01350480,2019-04-11,A,1.0477233242000001
477,USGS,01350480,2019-04-12,A,1.01091142362
478,USGS,01350480,2019-04-13,A,1.0817035401200001
479,USGS,01350480,2019-04-14,A:e,1.0363965855600001
480,USGS,01350480,2019-04-15,A:e,11.1568375604
481,USGS,01350480,2019-04-16,A:e,3.6811900580000003
482,USGS,01350480,2019-04-17,A:e,2.1719021342200002
483,USGS,01350480,2019-04-18,A:e,1.73299101192
484,USGS,01350480,2019-04-19,A:e,1.55176319368
485,USGS,01350480,2019-04-20,A,2.56833798662
486,USGS,01350480,2019-04-21,A,1.94253567676
487,USGS,01350480,2019-04-22,A,1.53194140106
488,USGS,01350480,2019-04-23,A,1.3025749436
489,USGS,01350480,2019-04-24,A,1.1468322873
490,USGS,01350480,2019-04-25,A,0.9684361537200001
491,USGS,01350480,2019-04-26,A,1.01091142362
492,USGS,01350480,2019-04-27,A,1.7414860659
493,USGS,01350480,2019-04-28,A,1.2176244038
494,USGS,01350480,2019-04-29,A,1.0363965855600001
495,USGS,01350480,2019-04-30,A,0.9627727844
496,USGS,01350480,2019-05-01,A,0.86932719062
497,USGS,01350480,2019-05-02,A,0.82685192072
498,USGS,01350480,2019-05-03,A,0.8523370826600001
499,USGS,01350480,2019-05-04,A,0.9825945770200001
500,USGS,01350480,2019-05-05,A,0.9061390912
501,USGS,01350480,2019-05-06,A,0.87499055994
502,USGS,01350480,2019-05-07,A,0.79853507412
503,USGS,01350480,2019-05-08,A,0.7503964349000001
504,USGS,01350480,2019-05-09,A,0.6258023098600001
505,USGS,01350480,2019-05-10,A,0.7164162189800001
506,USGS,01350480,2019-05-11,A,0.82685192072
507,USGS,01350480,2019-05-12,A,1.12984217934
